# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 09 09:24:10 AEDT 2020 [seed=1578522247851]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
16220000	-33498.75542500161	-725.261519526814	-32773.493905474796	1.6575788338013202	2013.3420008215187	95.4130400057799	296.4823882657378	4.173162809742947	0.04171353624168886	3.3026732634868026E-4	3.302673263486803E-4	-32773.493905474796	0.0	-719.7872948292419
16240000	-33502.7781758188	-732.8263965579333	-32769.95177926087	1.749551987324586	2013.2500276679955	94.94331171659191	267.04633166089593	3.7860115755455648	0.05711097957207021	3.3890021837356126E-4	3.389002183735612E-4	-32769.95177926087	0.0	-727.6927887796666
16260000	-33507.208564589404	-738.4770144763486	-32768.73155011306	1.8472975414537331	2013.1522821138662	99.44214942531706	295.68495832061836	4.019118456916015	0.01442876957906357	3.2115539638270286E-4	3.2115539638270227E-4	-32768.73155011306	0.0	-733.245656118413
16280000	-33517.628738588595	-763.7556668108971	-32753.8730717777	2.1401143349800074	2012.8594653203402	113.40095494521567	362.32087880010204	3.6617668583180274	0.05613810552297732	2.781414059552743E-4	2.781414059552745E-4	-32753.8730717777	0.0	-758.9355445113429
16300000	-33563.410666074655	-796.4586283613371	-32766.95203771332	2.5058793693319985	2012.493700285988	133.62794451123276	311.31664458025483	3.1057655436061262	0.05769626702542569	2.506835390684615E-4	2.5068353906846177E-4	-32766.95203771332	0.0	-792.3239782149273
16320000	-33560.65328817188	-794.4879393488907	-32766.165348822993	2.221587501755798	2012.7779921535644	129.85643287123926	468.98105883686225	3.5430249978204036	0.04202857899254594	2.159275434786561E-4	2.1592754347865635E-4	-32766.165348822993	0.0	-790.0115564814405
16340000	-33573.85659803574	-806.9330892116465	-32766.92350882409	2.4054612301042892	2012.5941184252158	144.6227849223551	601.3249400998734	3.500010933439736	0.053206705324014926	2.10251801866701E-4	2.1025180186670116E-4	-32766.92350882409	0.0	-802.540841310205
16360000	-33571.728608435005	-804.497815457784	-32767.23079297722	2.108418619014004	2012.8911610363061	141.66301318209938	812.4103069640734	3.784242958148131	0.06210936627249338	2.2594146430453344E-4	2.2594146430453344E-4	-32767.23079297722	0.0	-799.7534950745242
16380000	-33589.22007006701	-831.7509828477508	-32757.46908721926	2.636186235807634	2012.3633934195125	163.60491917103488	859.7262153277891	3.354369055093462	0.04749334835490668	1.9273781962721244E-4	1.9273781962721238E-4	-32757.46908721926	0.0	-827.6172442084065
16400000	-33608.97539561967	-847.2260018419155	-32761.749393777758	2.8221966796157156	2012.1773829757044	178.24598214480014	1031.7493101610658	3.114698293227674	0.1068218922777243	1.787091339741001E-4	1.7870913397410006E-4	-32761.749393777758	0.0	-843.2918759709498
16420000	-33592.99901937814	-834.2605770668875	-32758.738442311253	2.603441113459495	2012.3961385418606	167.04598271295848	786.8161296176149	3.22017551397484	0.044471775336448235	1.84386297319834E-4	1.8438629731983388E-4	-32758.738442311253	0.0	-830.301092304292
16440000	-33612.60730703798	-851.7051648857645	-32760.902142152212	2.9083136590303185	2012.0912659962898	166.7704178604635	316.389311731565	2.353725849330797	0.04730561294704633	1.7931393128188164E-4	1.7931393128188162E-4	-32760.902142152212	0.0	-848.6251850748522
16460000	-33558.21511010757	-794.3381722021732	-32763.876937905396	2.273256729241401	2012.7263229260786	130.25713598795062	411.90455318109247	3.3244779554338586	0.03415719074409331	2.2348739274722566E-4	2.2348739274722596E-4	-32763.876937905396	0.0	-790.0799131158581
16480000	-33549.12066272721	-786.4834771444091	-32762.6371855828	2.3619741855487373	2012.6376054697714	123.43833982932418	258.44796280750626	2.978421994697218	0.08867001553599263	2.6034767524691184E-4	2.603476752469117E-4	-32762.6371855828	0.0	-782.3575410514013
16500000	-33542.510482690624	-782.8531414530646	-32759.657341237562	2.3691345224090354	2012.630445132911	122.63900031210211	416.288237985174	3.600754250128912	0.07119280139319847	2.6005012496914246E-4	2.600501249691421E-4	-32759.657341237562	0.0	-778.1358171645276
16520000	-33519.166378020556	-761.3894168291861	-32757.776961191368	2.1584146057199622	2012.8411650496	113.1796954966131	394.90498199451656	3.8391532235056007	0.035356763023947614	2.9425871744776194E-4	2.9425871744776194E-4	-32757.776961191368	0.0	-756.4022410155062
16540000	-33567.64479233382	-798.5201501515573	-32769.124642182265	2.246435114092772	2012.7531445412274	143.0918746574429	632.6040976197797	3.6226357832332474	0.006046200852567758	2.2379582312339805E-4	2.2379582312339816E-4	-32769.124642182265	0.0	-794.0611343406164
16560000	-33601.546411398165	-818.7459293039019	-32782.800482094266	2.272533932746283	2012.7270457225738	164.85640144414435	1110.1475320008954	3.603090032327652	0.04128703877805155	2.0163998672916855E-4	2.0163998672916836E-4	-32782.800482094266	0.0	-814.3529029376867
16580000	-33593.495600832495	-816.6380437054521	-32776.85755712704	2.096989391612689	2012.9025902637075	152.1561793684753	860.7839272612318	3.6893905195293937	0.009520194268165558	2.0154432291071E-4	2.015443229107101E-4	-32776.85755712704	0.0	-812.1874732204876
16600000	-33548.69110680513	-796.2952600024179	-32752.39584680271	2.1456943163112414	2012.853885339009	139.09629656519596	542.3532736088504	3.435923421161548	0.11816333771919428	2.193474897803219E-4	2.1934748978032174E-4	-32752.39584680271	0.0	-791.7970159878658
16620000	-33561.04919486918	-806.1878055359094	-32754.861389333266	2.297860667381296	2012.7017189879389	138.57717627604666	402.2961136660555	3.108184231425184	0.08266433982077508	2.3472405923980546E-4	2.347240592398056E-4	-32754.861389333266	0.0	-802.0519360551376
16640000	-33516.710756574095	-743.9035599549021	-32772.80719661919	2.0511859134942863	2012.9483937418258	101.09904939242435	415.0055175973011	4.303402191878717	0.06730142159224352	3.0511945840092146E-4	3.0511945840092146E-4	-32772.80719661919	0.0	-738.3159416486677
16660000	-33524.89962743916	-733.4685314858979	-32791.43109595327	1.734855952884437	2013.2647237024357	98.7616774774579	405.176859421903	4.477588703474031	0.0170083129686104	2.8540151970114715E-4	2.854015197011471E-4	-32791.43109595327	0.0	-727.8317793579348
16680000	-33494.95215100151	-710.6177768180906	-32784.33437418342	1.4933169384352785	2013.5062627168847	89.87444779640657	370.016253619467	4.554998381872213	0.09685245272384838	3.3459019639139756E-4	3.345901963913974E-4	-32784.33437418342	0.0	-704.6157412436642
16700000	-33486.61061082335	-718.0399444524943	-32768.570666370855	1.7652630433311123	2013.234316611989	93.00253018884781	481.08770002097793	4.971008330607301	0.019238821484533476	3.227775397061802E-4	3.2277753970618036E-4	-32768.570666370855	0.0	-711.8111455393448
16720000	-33544.325060418494	-742.7940046207967	-32801.5310557977	1.7052945852610955	2013.294285070059	114.9317261512763	1473.9468862783992	5.433632159969727	0.05088257547758492	2.7531926021352374E-4	2.753192602135238E-4	-32801.5310557977	0.0	-736.2131137640798
16740000	-33478.79053489909	-722.8095600634151	-32755.98097483567	1.5974771471757794	2013.4021025081443	94.66121570977971	702.8582484861853	5.391721376597747	0.033516010438690375	3.1049812887793137E-4	3.1049812887793174E-4	-32755.98097483567	0.0	-716.1581345920932
16760000	-33481.65955707517	-712.3204566066422	-32769.339100468525	1.7535808823456638	2013.2459987729744	88.49105434249057	318.69721637794197	4.595076961632752	0.060442197970844956	3.4044739484172357E-4	3.4044739484172324E-4	-32769.339100468525	0.0	-706.3351875440418
16780000	-33470.40686943611	-701.5469595481192	-32768.85990988799	1.449303025304437	2013.5502766300156	82.17022582354737	268.5374948076095	4.605421395818832	0.059075395841142436	3.873812543592889E-4	3.8738125435928863E-4	-32768.85990988799	0.0	-695.4512480028188
16800000	-33516.21734450533	-761.9231082781577	-32754.294236227168	2.093067525091002	2012.906512130229	108.58738291211495	309.64600824178706	3.647575018883228	0.024801032654818648	3.079710710751378E-4	3.079710710751379E-4	-32754.294236227168	0.0	-757.1058530381125
16820000	-33502.82053077125	-746.2100715976386	-32756.61045917361	1.8857238230350704	2013.113855832285	103.26025479802642	362.41578222154163	4.062941399513696	0.06323451760661723	2.85944230350319E-4	2.859442303503193E-4	-32756.61045917361	0.0	-740.9159236009235
16840000	-33521.87366405326	-764.4366896809853	-32757.436974372275	1.7567156978709193	2013.2428639574491	110.73961656477753	905.6232905945498	4.60074628567625	0.02608575239860778	2.771770340948457E-4	2.77177034094846E-4	-32757.436974372275	0.0	-758.7229691893739
16860000	-33527.87922406937	-744.4662693726556	-32783.412954696716	1.7745092982389108	2013.2250703570812	102.97953298588824	327.1293108309746	3.851741961439693	0.10860547531731518	2.951764480946608E-4	2.951764480946605E-4	-32783.412954696716	0.0	-739.274811904111
16880000	-33504.94639532325	-739.3586980387223	-32765.58769728453	1.6797439901558227	2013.3198356651642	103.18094647259502	463.29506800391914	4.3030431567163765	0.02566172817465273	2.91849904633937E-4	2.9184990463393705E-4	-32765.58769728453	0.0	-733.8873928004843
16900000	-33525.82404895976	-762.277266658348	-32763.546782301408	2.0471999771621117	2012.952379678158	113.80167625694166	613.4912539040198	4.4418713256380595	0.03213775126577631	2.6808228921533663E-4	2.680822892153363E-4	-32763.546782301408	0.0	-756.7437437310625
16920000	-33539.52760869092	-778.6557919429727	-32760.871816747946	2.0245634415076053	2012.9750162138125	132.73083046789796	987.5262381144685	4.373016171157041	0.04251349918004646	2.3972426491160296E-4	2.3972426491160266E-4	-32760.871816747946	0.0	-773.2981570431423
16940000	-33565.64271610708	-789.3792767726434	-32776.26343933444	1.9969818524970369	2013.002597802823	143.94638265785323	1230.4370688530976	4.287735637927317	0.03582402407036233	2.2057954106353473E-4	2.2057954106353465E-4	-32776.26343933444	0.0	-784.2001137454516
16960000	-33561.24184017297	-775.3554505823248	-32785.88638959064	1.8892870014530787	2013.110292653867	130.34613104681398	1366.0687728078808	4.712327763562802	0.06390393349767232	2.3099873117191544E-4	2.3099873117191517E-4	-32785.88638959064	0.0	-769.6231204865569
16980000	-33511.1608070081	-743.7907615474882	-32767.37004546061	1.6043457465082256	2013.3952339088119	117.92037479381969	1830.5545689691294	5.746354406466932	0.0402758169023055	2.692439516566643E-4	2.6924395165666467E-4	-32767.37004546061	0.0	-736.9386818841242
17000000	-33513.28791059533	-738.4340434070997	-32774.853867188234	1.7122329324939822	2013.287346722826	105.03053375970276	839.4213826777648	5.005188001584378	0.08710865211125872	2.9637336413956806E-4	2.963733641395681E-4	-32774.853867188234	0.0	-732.1341165681719
17020000	-33557.760847491154	-772.813773997132	-32784.94707349402	1.8704363482590067	2013.129143307061	130.62772648341198	1225.9521643162393	4.609594548891176	0.0295114899412335	2.646363522500305E-4	2.6463635225003053E-4	-32784.94707349402	0.0	-767.1830109282058
17040000	-33554.954347638224	-796.1848616947145	-32758.769485943507	1.9747618820390356	2013.024817773281	139.2452877501703	900.2997542503766	4.084503516047171	0.018779343138048084	2.2505084207198985E-4	2.250508420719896E-4	-32758.769485943507	0.0	-791.2200999668146
17060000	-33571.62020887894	-805.0137652702257	-32766.606443608714	2.2812763079455904	2012.7183033473746	141.8669615846019	764.3858060544287	3.7088165356242424	0.02482865976678956	2.2238210854971284E-4	2.2238210854971297E-4	-32766.606443608714	0.0	-800.4290305840083
17080000	-33607.204745420095	-833.7613729625207	-32773.44337245757	2.4191018006625016	2012.5804778546576	158.5896926909886	785.4356539963402	3.197514600921187	0.012722181338918122	1.8126476604002256E-4	1.812647660400226E-4	-32773.44337245757	0.0	-829.872679091543
17100000	-33593.812976703965	-840.3048476927746	-32753.508129011192	2.7508363727273584	2012.2487432825926	158.85706756656964	437.7222791949435	2.641626305785512	0.08072239814988069	1.984784669439103E-4	1.9847846694391022E-4	-32753.508129011192	0.0	-836.7922171718195
17120000	-33585.71159162192	-824.7372382120076	-32760.97435340991	2.8859808765597816	2012.1135987787602	146.2338230020454	396.3907723909113	2.8781257016850375	0.07391475546715791	2.291476244253115E-4	2.2914762442531155E-4	-32760.97435340991	0.0	-820.8869155634718
17140000	-33616.96233084927	-860.4439453467405	-32756.518385502528	3.0693381887755016	2011.9302414665447	178.57199834427288	405.18072922008486	2.4183048675741405	0.061949257660218006	1.7300447918544486E-4	1.7300447918544448E-4	-32756.518385502528	0.0	-857.3203189872006
17160000	-33625.48696307245	-849.7613299724133	-32775.72563310004	2.7066563026028434	2012.2929233527173	176.4312972133088	797.148746783912	2.9855680197339485	0.08284733780127304	1.625480046308268E-4	1.6254800463082688E-4	-32775.72563310004	0.0	-846.0520817164435
17180000	-33620.185436356944	-852.1435078413318	-32768.04192851561	2.7331891899637633	2012.2663904653564	192.1312578725938	1740.9597572354749	3.4685028022518956	0.056952062048366524	1.7397359569319343E-4	1.7397359569319335E-4	-32768.04192851561	0.0	-847.9975885617729
17200000	-33567.9632243243	-796.8085556129587	-32771.154668711344	2.0274274377689663	2012.9721522175512	136.82334072694263	533.7922836918519	3.491209126479878	0.04705227556330745	2.1764859559541744E-4	2.1764859559541747E-4	-32771.154668711344	0.0	-792.3937143947953
17220000	-33589.80040601969	-822.7126549878284	-32767.08775103186	2.263942435004454	2012.7356372203155	152.42082258289275	711.9390101240424	3.301901394950779	0.018090742328893215	2.0565425292607642E-4	2.0565425292607672E-4	-32767.08775103186	0.0	-818.6240165657441
17240000	-33571.49879214813	-799.3923254013185	-32772.10646674681	2.2014058477791343	2012.798173807541	130.32634665337235	324.04101421205337	3.0370487816542644	0.15053655694657866	2.3026521744736323E-4	2.3026521744736332E-4	-32772.10646674681	0.0	-795.1740438138734
17260000	-33607.18616817379	-815.2118651615986	-32791.97430301219	2.5101362382281476	2012.489443417092	142.5526120094475	439.14888003418866	3.0499308287078373	0.01615117180291501	2.3700990993675257E-4	2.370099099367528E-4	-32791.97430301219	0.0	-811.2749441038467
17280000	-33580.75783669155	-794.1570104559305	-32786.60082623562	2.4364498012942333	2012.5631298540259	131.74692834233707	348.58245337525875	3.169096869291181	0.05651044533226771	2.2766930149195185E-4	2.276693014919517E-4	-32786.60082623562	0.0	-790.0055918976578
17300000	-33591.234613236375	-827.7275685522028	-32763.50704468417	2.648742943309956	2012.35083671201	157.8303939861471	992.0812014859013	3.5456680860258394	0.05966387616631463	1.9783383313439466E-4	1.978338331343947E-4	-32763.50704468417	0.0	-823.3461598774037
17320000	-33578.13430785298	-808.8162406443088	-32769.318067208675	2.1997064076024477	2012.7998732477176	141.65017177960044	1001.0383197033716	3.871378315244417	0.022506545027903835	2.191612727423157E-4	2.191612727423156E-4	-32769.318067208675	0.0	-804.0782563043002
17340000	-33596.999804573104	-809.5220048310343	-32787.47779974207	2.081485543017766	2012.9180941123022	142.286221320118	568.7755471883926	3.412412775918538	0.24945008270367341	2.237983616508138E-4	2.2379836165081405E-4	-32787.47779974207	0.0	-804.7843937023401
17360000	-33587.66503956054	-793.7056029023694	-32793.95943665817	2.4217717142837714	2012.5778079410363	129.61671988348272	438.35170126661717	3.435186130298512	0.03453153705172823	2.6062841804799764E-4	2.6062841804799764E-4	-32793.95943665817	0.0	-789.2516168131206
17380000	-33594.74631789967	-825.4303156303444	-32769.31600226933	2.474763236518117	2012.524816418802	152.78486418350198	382.17053014287325	2.753523991561344	0.01064601660999757	2.053609213664479E-4	2.0536092136644803E-4	-32769.31600226933	0.0	-821.910118148867
17400000	-33560.842111675665	-797.013836057578	-32763.82827561809	2.5027088926223873	2012.4968707626977	129.27682800128562	266.994813915299	2.8826105535529596	0.05796969233233486	2.4360256375078644E-4	2.4360256375078598E-4	-32763.82827561809	0.0	-793.102018396617
17420000	-33563.24058902279	-774.6291200266871	-32788.6114689961	2.032200560716458	2012.9673790946035	117.45742699395542	289.9984695773709	3.295665171885269	0.10846055659026595	2.75944319357894E-4	2.759443193578942E-4	-32788.6114689961	0.0	-770.0918458604027
17440000	-33535.06866669147	-752.7385939317606	-32782.33007275971	1.7040474628858358	2013.2955321924342	103.6509350434137	326.07585412675223	3.8449434493350743	0.013024667782500856	2.9093742134518087E-4	2.9093742134518103E-4	-32782.33007275971	0.0	-747.7558301769378
